"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.46200889547813,267.720533728688,9569.789,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46219421793921,267.731653076353,9575.396,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.4623795404003,267.742772424018,9581.027,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46256486286138,267.753891771683,9586.679,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46275018532246,267.765011119348,9592.451,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46293550778354,267.776130467013,9598.385,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46312083024463,267.787249814678,9604.456,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46330615270571,267.798369162342,9610.659,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46349147516679,267.809488510007,9617.052,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46367679762787,267.820607857672,9623.931,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46386212008895,267.831727205337,9631.493,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46404744255004,267.842846553002,9639.949,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46423276501112,267.853965900667,9649.551,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.4644180874722,267.865085248332,9660.751,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46460340993328,267.876204595997,9674.061,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46478873239437,267.887323943662,9690.021,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46497405485545,267.898443291327,9709.12,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46515937731653,267.909562638992,9731.791,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46534469977761,267.920681986657,9758.235,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.4655300222387,267.931801334322,9788.425,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46571534469978,267.942920681987,9822.052,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46590066716086,267.954040029652,9858.325,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46608598962194,267.965159377317,9896.085,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46627131208302,267.976278724981,9933.977,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46645663454411,267.987398072646,9970.444,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46664195700519,267.998517420311,10003.862,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46682727946627,268.009636767976,10032.638,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46701260192735,268.020756115641,10055.628,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46719792438844,268.031875463306,10071.998,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46738324684952,268.042994810971,10081.416,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.4675685693106,268.054114158636,10083.974,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
4.46775389177168,268.065233506301,10080.129,"mV","Detector A 228nm","Cal 003","Cal 003","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:35:17.444382,"2025-07-25","01:35:17","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 003_004.lcd","shimadzu_lcd","c046e1ca5bb2a5ec2cf5853783ea022f24999703","long","chromconverter","data.frame","mV"
