"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.42920681986657,265.752409191994,9552.85,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.42939214232765,265.763528539659,9576.415,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.42957746478873,265.774647887324,9580.096,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.42976278724981,265.785767234989,9564.915,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.4299481097109,265.796886582654,9533.026,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43013343217198,265.808005930319,9487.359,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43031875463306,265.819125277984,9431.211,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43050407709414,265.830244625649,9368.134,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43068939955523,265.841363973314,9301.338,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43087472201631,265.852483320978,9233.857,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43106004447739,265.863602668643,9168.112,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43124536693847,265.874722016308,9105.996,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43143068939955,265.885841363973,9048.864,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43161601186064,265.896960711638,8997.38,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43180133432172,265.908080059303,8951.969,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.4319866567828,265.919199406968,8912.77,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43217197924388,265.930318754633,8879.535,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43235730170497,265.941438102298,8851.829,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43254262416605,265.952557449963,8829.157,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43272794662713,265.963676797628,8810.972,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43291326908821,265.974796145293,8796.769,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.4330985915493,265.985915492958,8785.988,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43328391401038,265.997034840623,8778.084,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43346923647146,266.008154188288,8772.619,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43365455893254,266.019273535953,8769.241,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43383988139362,266.030392883617,8767.59,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43402520385471,266.041512231282,8767.278,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43421052631579,266.052631578947,8768.104,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43439584877687,266.063750926612,8769.952,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43458117123795,266.074870274277,8772.556,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43476649369904,266.085989621942,8775.742,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.43495181616012,266.097108969607,8779.41,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
4.4351371386212,266.108228317272,8783.436,"mV","Detector A 228nm","Cal 004","Cal 004","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:46:05.497419,"2025-07-25","01:46:05","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 004_005.lcd","shimadzu_lcd","dca63d60ac0d5e3f93d7d77ad49d0cd8cad08383","long","chromconverter","data.frame","mV"
