"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.43068939955523,265.841363973314,14335.144,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43087472201631,265.852483320978,13640.972,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43106004447739,265.863602668643,12989.168,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43124536693847,265.874722016308,12391.012,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43143068939955,265.885841363973,11852.997,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43161601186064,265.896960711638,11377.57,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43180133432172,265.908080059303,10964.077,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.4319866567828,265.919199406968,10609.602,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43217197924388,265.930318754633,10309.743,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43235730170497,265.941438102298,10059.29,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43254262416605,265.952557449963,9852.566,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43272794662713,265.963676797628,9683.891,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43291326908821,265.974796145293,9547.925,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.4330985915493,265.985915492958,9439.755,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43328391401038,265.997034840623,9355.008,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43346923647146,266.008154188288,9289.799,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43365455893254,266.019273535953,9240.732,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43383988139362,266.030392883617,9204.87,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43402520385471,266.041512231282,9179.872,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43421052631579,266.052631578947,9163.708,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43439584877687,266.063750926612,9154.666,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43458117123795,266.074870274277,9151.249,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43476649369904,266.085989621942,9152.284,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43495181616012,266.097108969607,9156.804,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.4351371386212,266.108228317272,9163.967,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43532246108228,266.119347664937,9173.111,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43550778354337,266.130467012602,9183.714,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43569310600445,266.141586360267,9195.323,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43587842846553,266.152705707932,9207.415,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43606375092661,266.163825055597,9219.758,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43624907338769,266.174944403262,9232.098,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43643439584878,266.186063750927,9244.236,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
4.43661971830986,266.197183098592,9256.074,"mV","Detector A 228nm","ICV","ICV","Control","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:23:21.184841,"2025-07-25","03:23:21","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/ICV_014.lcd","shimadzu_lcd","14c7d9f6dc57ea000c13cbb91949ad78a0d6a658","long","chromconverter","data.frame","mV"
