"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.43291326908821,265.974796145293,8698.7,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.4330985915493,265.985915492958,8701.934,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43328391401038,265.997034840623,8705.482,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43346923647146,266.008154188288,8709.277,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43365455893254,266.019273535953,8713.287,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43383988139362,266.030392883617,8717.565,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43402520385471,266.041512231282,8721.974,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43421052631579,266.052631578947,8726.502,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43439584877687,266.063750926612,8731.116,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43458117123795,266.074870274277,8735.803,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43476649369904,266.085989621942,8740.505,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43495181616012,266.097108969607,8745.224,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.4351371386212,266.108228317272,8749.989,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43532246108228,266.119347664937,8754.826,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43550778354337,266.130467012602,8759.679,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43569310600445,266.141586360267,8764.524,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43587842846553,266.152705707932,8769.34,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43606375092661,266.163825055597,8774.191,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43624907338769,266.174944403262,8779.042,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43643439584878,266.186063750927,8783.921,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43661971830986,266.197183098592,8788.797,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43680504077094,266.208302446257,8793.669,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43699036323202,266.219421793921,8798.571,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43717568569311,266.230541141586,8803.484,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43736100815419,266.241660489251,8808.411,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43754633061527,266.252779836916,8813.379,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43773165307635,266.263899184581,8818.401,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43791697553744,266.275018532246,8823.544,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43810229799852,266.286137879911,8828.694,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.4382876204596,266.297257227576,8833.785,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43847294292068,266.308376575241,8838.884,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
4.43865826538176,266.319495922906,8844.066,"mV","Detector A 228nm","Cal 001","Cal 001","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 01:13:40.264908,"2025-07-25","01:13:40","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 001_002.lcd","shimadzu_lcd","11f79d0de1f2ee7fd227f492df7ed1d945118217","long","chromconverter","data.frame","mV"
