"time_min","time_sec","intensity","unit","channel_label","sample_id","sample_name","sample_type","operator","method","batch","run_datetime","run_date","run_time","instrument","detector","wavelength","lambda_nm","channel","lambda","detector_id","software_version","vial","sample_dilution","sample_injection_volume","sample_amount","time_range","time_interval","time_interval_unit","time_unit","time_multiplier","detector_y_unit","intensity_multiplier","scaled","source_file","source_file_format","source_sha1","data_format","parser","format_out","y_unit"
4.46905114899926,268.143068939956,100638.435,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.46923647146034,268.154188287621,88372.115,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.46942179392142,268.165307635285,77307.745,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.46960711638251,268.17642698295,67469.739,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.46979243884359,268.187546330615,58833.729,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.46997776130467,268.19866567828,51339.121,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47016308376575,268.209785025945,44901.138,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47034840622683,268.22090437361,39420.797,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47053372868792,268.232023721275,34792.927,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.470719051149,268.24314306894,30912.382,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47090437361008,268.254262416605,27677.984,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47108969607116,268.26538176427,24995.544,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47127501853225,268.276501111935,22779.762,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47146034099333,268.2876204596,20954.786,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47164566345441,268.298739807265,19454.298,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47183098591549,268.30985915493,18221.127,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47201630837657,268.320978502594,17206.63,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47220163083766,268.332097850259,16369.976,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47238695329874,268.343217197924,15677.194,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47257227575982,268.354336545589,15100.256,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.4727575982209,268.365455893254,14616.278,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47294292068199,268.376575240919,14206.574,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47312824314307,268.387694588584,13856.322,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47331356560415,268.398813936249,13553.606,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47349888806523,268.409933283914,13289.132,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47368421052632,268.421052631579,13055.572,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.4738695329874,268.432171979244,12847.18,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47405485544848,268.443291326909,12659.472,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47424017790956,268.454410674574,12488.998,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47442550037064,268.465530022239,12333.104,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47461082283173,268.476649369904,12189.795,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47479614529281,268.487768717569,12057.519,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
4.47498146775389,268.498888065234,11935.061,"mV","Detector A 228nm","Cal 012","Cal 012","Standard","System Administrator","C:\Users\User\Desktop\methods\Cerilliant_072425_quant.lcm","C:\Users\User\Desktop\Data\2025\July\072425_Cal_Cerilliant\072425_Cal_Cerilliant.lcb",2025-07-25 03:12:33.272293,"2025-07-25","03:12:33","LC-2030 UV Detector","Detector A","228nm",228,"","228nm","LC.1.1.DET.1.CH#1","5.97 SP1","NA","1","8","1","4.25 | 4.5","0.00333333333333333","min","min","60000","mV","0.001","TRUE","C:/LabSolutions/Data/Cal 012_013.lcd","shimadzu_lcd","a7e7d1d288f3336dea67e4fb6275eaf86d47ffad","long","chromconverter","data.frame","mV"
